ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
HBLENGINE,closed,2025-10-31,1001.6150202715748,3,2025-12-02,844.3209666001674,92,32
SAMMAANCAP,closed,2025-10-31,188.59,4,2025-12-02,150.0,22,32
GPIL,closed,2025-10-31,283.74,6,2025-12-02,236.23,115,32
CARTRADE,closed,2025-10-31,3019.5,7,2025-12-02,2991.5,21,32
ABDL,closed,2025-10-31,656.3667156823781,10,2026-01-01,595.9895040139893,24,62
ATHERENERG,closed,2025-10-31,691.95,1,2026-01-01,738.5,11,62
NETWEB,closed,2025-10-31,4037.8,2,2026-01-01,3075.9,217,62
GMDCLTD,closed,2025-10-31,594.3,5,2026-01-01,599.5,106,62
CHENNPETRO,closed,2025-10-31,971.6525986147271,9,2026-01-01,839.8963673429287,51,62
HINDCOPPER,closed,2025-12-02,338.0579798303186,1,2026-01-01,521.8133584120377,,30
PRIVISCL,closed,2025-12-02,3167.4,4,2026-01-01,2799.2,27,30
PTCIL,closed,2025-12-02,18352.0,6,2026-01-01,18352.0,26,30
MRPL,closed,2025-12-02,155.69528925619832,9,2026-02-02,172.89247933884295,,62
TBOTEK,closed,2025-12-02,1697.8,10,2026-02-02,1392.2,,62
LALPATHLAB,closed,2026-01-01,1498.4314052212067,1,2026-02-02,1398.8866509864158,,32
THANGAMAYL,closed,2026-01-01,3250.5076708507668,2,2026-02-02,3311.3375174337516,,32
SANDUMA,closed,2026-01-01,244.44,3,2026-02-02,221.88,,32
JKTYRE,closed,2026-01-01,511.50344290872863,4,2026-02-02,514.5230606400199,,32
MCX,closed,2026-01-01,439.56000000000006,5,2026-02-02,2528.0,,32
IIFLCAPS,closed,2026-01-01,376.29577118253115,8,2026-03-04,318.8,71,62
ACUTAAS,closed,2025-10-31,1727.7,8,2026-03-04,2104.5,11,124
IIFL,closed,2025-12-02,576.4844840249724,7,2026-03-04,479.95,180,92
BSOFT,closed,2026-02-02,419.35680371111516,1,2026-03-04,377.91877387666,104,30
CYIENT,closed,2026-02-02,1129.6,3,2026-03-04,882.25,218,30
HSCL,closed,2026-02-02,459.82624248581834,4,2026-03-04,441.70082973499285,60,30
WELSPUNLIV,closed,2026-02-02,122.37646970515823,5,2026-03-04,119.38826517744549,139,30
AEGISLOG,closed,2026-02-02,698.9258049204967,6,2026-03-04,643.9189067320623,175,30
KPIL,closed,2026-02-02,1118.3415402398498,8,2026-03-04,1113.5796850166162,105,30
NAVA,closed,2026-02-02,552.0,9,2026-04-07,563.2,71,64
TITAGARH,closed,2026-02-02,790.45,10,2026-04-07,695.25,194,64
KIRLOSENG,closed,2026-01-01,1228.3371300007032,9,2026-04-07,1398.3,25,96
LALPATHLAB,closed,2026-03-04,1352.6219075505207,3,2026-04-07,1356.3031882110115,115,34
SANSERA,closed,2026-03-04,2168.1,7,2026-05-08,2519.8,,65
GRAPHITE,closed,2026-03-04,664.158989374079,10,2026-05-08,743.5870433568604,,65
AVANTIFEED,closed,2026-01-01,878.5,7,2026-05-08,1435.2,,127
MCX,closed,2026-03-04,2478.5,1,2026-05-08,3097.8,,65
AIIL,closed,2026-03-04,429.45,2,2026-05-08,494.9,,65
PFOCUS,closed,2026-03-04,278.8,4,2026-05-08,300.9,,65
VTL,closed,2026-03-04,538.2,8,2026-05-08,580.7,,65
GESHIP,closed,2026-03-04,1345.3635526545836,9,2026-05-08,1577.4700507022553,,65
TDPOWERSYS,closed,2026-04-07,880.25,5,2026-05-08,1219.6,,31
CCL,closed,2026-04-07,1146.1,8,2026-06-09,1149.1,91,63
DATAPATTNS,closed,2026-04-07,3202.1199021207176,10,2026-06-09,4548.584828711256,19,63
ACUTAAS,closed,2026-04-07,2214.0,7,2026-06-09,3198.7,12,63
NAVA,closed,2026-05-08,727.05,4,2026-06-09,594.6,138,32
COHANCE,closed,2026-05-08,488.2,5,2026-06-09,431.9,20,32
PCBL,closed,2026-05-08,306.15,6,2026-06-09,283.9,187,32
KPIL,closed,2026-05-08,1265.5622308914897,7,2026-06-09,1296.1174685739056,78,32
HBLENGINE,closed,2026-05-08,848.15,8,2026-06-09,781.4,61,32
WELSPUNLIV,closed,2026-05-08,133.71965411637544,9,2026-07-09,166.43,41,62
ARE&M,closed,2026-05-08,883.5549833887043,10,2026-07-09,864.3202543246649,97,62
HSCL,closed,2026-05-08,636.7861950723901,3,2026-07-09,650.05,33,62
OLAELEC,closed,2026-06-09,47.34,3,2026-07-09,40.39,38,30
EMMVEE,closed,2026-06-09,335.2,4,2026-07-09,334.45,28,30
SHAILY,closed,2026-06-09,3132.6,7,2026-07-09,2715.4,65,30
DEEPAKFERT,closed,2026-06-09,1518.6,8,2026-07-09,1546.2,18,30
CEMPRO,open,2026-05-08,953.7093890921467,1,,1358.7,,83
CPPLUS,open,2026-06-09,3480.6199845064184,2,,3259.8,,51
WELCORP,open,2026-06-09,1406.9283028858881,5,,1655.0,,51
SYRMA,open,2026-06-09,1256.8,6,,1377.8,,51
ACMESOLAR,open,2026-06-09,348.7,9,,360.7,,51
AEGISLOG,open,2026-07-09,1257.3999999999999,2,,1249.3,,21
RUBICON,open,2026-07-09,1407.2,5,,1500.2,,21
KIRLOSENG,open,2026-07-09,2424.8,7,,2132.9,,21
THANGAMAYL,open,2026-07-09,6580.094142259414,8,,5807.0,,21
RRKABEL,open,2026-07-09,2206.7,9,,2562.2,,21
NUVAMA,open,2026-07-09,1934.6,10,,1793.4,,21
