ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
ACE,closed,2007-10-08,65.00060739594912,17,2007-10-15,68.46097376045162,36,7
VENKEYS,closed,2007-10-08,108.87817160354125,23,2007-10-15,116.0353754378636,30,7
MANGLMCEM,closed,2007-10-08,196.92849705128032,30,2007-10-22,184.3141831848619,43,14
SUPREMEIND,closed,2007-10-08,39.9869187126846,35,2007-10-22,42.45414487234689,54,14
EICHERMOT,closed,2007-10-08,43.67327815834947,13,2007-10-22,44.65818109617143,10,14
INDOTECH,closed,2007-10-08,475.95,22,2007-10-22,460.45,22,14
TIL,closed,2007-10-08,79.20900471148683,34,2007-10-22,80.9707222300699,30,14
VOLTAMP,closed,2007-10-15,1065.6392930136528,16,2007-10-22,964.0887742515798,18,7
NIPPOBATRY,closed,2007-10-15,243.94135851272,25,2007-10-29,227.7662254158915,,14
BANCOINDIA,closed,2007-10-08,34.8325692221519,1,2007-10-29,36.934963578774635,,21
GPIL,closed,2007-10-08,9.182375461741774,10,2007-10-29,9.08983403894759,19,21
JINDRILL,closed,2007-10-08,438.4093054407968,19,2007-10-29,521.467932333364,16,21
RALLIS,closed,2007-10-08,26.076852001306744,25,2007-10-29,29.71475318248724,46,21
CHOLAFIN,closed,2007-10-08,5.431659898210227,32,2007-10-29,6.690127038408068,35,21
VENKEYS,closed,2007-10-22,118.44222274498087,20,2007-10-29,122.08416274917145,29,7
NAUKRI,closed,2007-10-22,54.49746736943478,25,2007-10-29,56.75660224751494,41,7
HBLENGINE,closed,2007-10-22,3.3819063001202876,32,2007-10-29,3.822472372146357,37,7
BLBLIMITED,closed,2007-10-08,19.05,20,2007-11-05,28.55,13,28
INDIAGLYCO,closed,2007-10-15,134.25312772726255,7,2007-11-05,176.91563187132184,10,21
GALLANTT,closed,2007-10-15,17.972062097022317,24,2007-11-05,20.959108428937384,32,21
INDIANHUME,closed,2007-10-29,25.469012661176308,9,2007-11-05,29.48482784274955,,7
RATNAMANI,closed,2007-10-29,120.67129231921685,15,2007-11-05,107.65096559857491,31,7
TIL,closed,2007-10-29,100.88222720754366,17,2007-11-05,122.88321110240662,11,7
EICHERMOT,closed,2007-10-29,45.402638246356105,24,2007-11-05,40.33478087615484,35,7
CEMPRO,closed,2007-10-29,6.297766439956581,25,2007-11-05,5.70977592399855,43,7
RIIL,closed,2007-10-08,1659.338388532374,2,2007-11-12,1982.1866075610687,4,35
NAVA,closed,2007-10-08,13.87457974859071,4,2007-11-12,13.411189240965143,14,35
IIFL,closed,2007-10-08,10.477707620431469,7,2007-11-12,12.731910855784674,13,35
BBTC,closed,2007-10-22,116.43785411633246,7,2007-11-12,144.55185449748882,8,21
VOLTAMP,closed,2007-10-29,1160.8196366680434,12,2007-11-12,1336.9094771446803,10,14
INDOTECH,closed,2007-10-29,593.3,23,2007-11-12,652.65,27,14
GPIL,closed,2007-11-05,10.256989126433483,17,2007-11-12,9.884934834791538,16,7
NOCIL,closed,2007-11-05,45.92419958633508,19,2007-11-12,45.54583336935189,23,7
GOLDTECH,closed,2007-10-08,148.0,8,2007-11-19,197.25,,42
VINDHYATEL,closed,2007-10-08,146.2577943328549,27,2007-11-19,233.05924370156373,13,42
POLYPLEX,closed,2007-11-05,37.23318219486158,21,2007-11-19,31.861307222843664,,14
MOTHERSON,closed,2007-11-05,0.46293301505606954,24,2007-11-19,0.47325570664394073,38,14
PRAKASH,closed,2007-11-12,178.82581347053787,5,2007-11-19,169.1748965530803,6,7
SUNFLAG,closed,2007-11-12,28.61849678152215,30,2007-11-19,33.85358765619084,18,7
NOIDATOLL,closed,2007-11-12,42.1416456676929,32,2007-11-19,45.97637396120902,29,7
NAUKRI,closed,2007-11-12,63.57205546917572,34,2007-11-19,63.81461521398011,41,7
RATNAMANI,closed,2007-11-12,100.31472628260506,37,2007-11-19,107.6766467163671,45,7
STCINDIA,closed,2007-10-08,201.7,6,2007-11-26,610.725,2,49
BLKASHYAP,closed,2007-10-15,12.095250000000005,18,2007-11-26,171.47000000000003,1,42
RIIL,closed,2007-11-19,2028.1681616046537,4,2007-12-03,1814.4563233777883,4,14
MANALIPETC,closed,2007-11-19,20.85428809325562,26,2007-12-03,17.428226477935056,,14
JINDALPHOT,closed,2007-11-05,128.54145290867848,14,2007-12-03,142.32547253973678,16,28
JINDRILL,closed,2007-11-05,533.0018377271791,16,2007-12-03,584.6021608097813,26,28
HEG,closed,2007-11-05,59.73103762836675,29,2007-12-03,78.38888886152252,11,28
GALLANTT,closed,2007-11-12,22.502415700426837,29,2007-12-03,27.132337514895188,14,21
GPIL,closed,2007-11-19,11.937843540450386,17,2007-12-03,11.120079539024182,23,14
GAEL,closed,2007-11-19,6.28545231940186,22,2007-12-03,7.737210335431685,12,14
INDIAGLYCO,closed,2007-11-26,202.4474275306929,5,2007-12-10,199.30288652117474,5,14
KOTHARIPRO,closed,2007-11-26,115.04685812469314,20,2007-12-10,107.36287841597117,37,14
DCW,closed,2007-11-26,22.782906370438518,21,2007-12-10,28.44140599185462,20,14
NOIDATOLL,closed,2007-11-26,44.52321376577133,22,2007-12-10,47.10660966877166,26,14
MALUPAPER,closed,2007-11-26,49.5,25,2007-12-10,49.3,39,14
KCP,closed,2007-10-15,37.35532534842873,22,2007-12-10,56.75394533822962,16,56
HSCL,closed,2007-11-05,5.112585702341548,26,2007-12-10,6.1159530875455275,44,35
APARINDS,closed,2007-11-26,291.76254324704666,29,2007-12-10,345.52574182393175,24,14
STCINDIA,closed,2007-12-03,568.9,2,2007-12-10,510.975,2,7
EIMCOELECO,closed,2007-12-03,638.41588013401,8,2007-12-10,601.6289029638459,11,7
INDOTECH,closed,2007-12-03,665.4,30,2007-12-17,672.55,41,14
POONAWALLA,closed,2007-12-03,13.139148953718859,36,2007-12-17,12.881518582077312,70,14
NAVA,closed,2007-12-03,13.870405059332823,39,2007-12-17,13.035467207755225,55,14
SANGHVIMOV,closed,2007-10-08,89.41474918259277,5,2007-12-17,150.06739027444644,4,70
SAGCEM,closed,2007-12-03,47.244148370596264,28,2007-12-17,59.80308241044321,15,14
NILKAMAL,closed,2007-12-03,293.6345014484345,33,2007-12-17,318.3771665602661,29,14
GALLANTT,closed,2007-12-10,34.25146460595943,7,2007-12-17,36.79045398808724,8,7
IFBAGRO,closed,2007-12-10,125.05,8,2007-12-17,145.35,11,7
