ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
IFCI,closed,2007-07-05,57.73787122969837,1,2007-07-12,56.901090487238974,3,7
PARSVNATH,closed,2007-07-05,181.075,7,2007-07-19,185.875,20,14
JSWSTEEL,closed,2007-07-05,61.67536974096636,17,2007-07-19,69.05914441761534,22,14
ADANIENT,closed,2007-07-05,134.048070989316,19,2007-07-26,160.30744205172735,3,21
GODREJIND,closed,2007-07-12,216.1845003744837,14,2007-07-26,189.7189301631436,17,14
M&MFIN,closed,2007-07-12,54.703940792118786,15,2007-07-26,46.61237585374155,34,14
INDIACEM,closed,2007-07-05,205.23699719363893,12,2007-07-26,198.17476905986905,24,21
SIEMENS,closed,2007-07-05,338.1109614582173,14,2007-07-26,321.41234665070135,21,21
FCSSOFT,closed,2007-07-05,44.4,16,2007-08-02,39.675,49,28
ABB,closed,2007-07-19,1048.1532014189784,8,2007-08-02,1060.8144090183528,6,14
PENINLAND,closed,2007-07-05,483.55,8,2007-08-02,424.0,14,28
HCC,closed,2007-07-05,62.2,10,2007-08-02,64.85,5,28
ACC,closed,2007-07-12,891.6070931961104,7,2007-08-02,812.3872143092884,15,21
NATIONALUM,closed,2007-07-19,38.88676090813418,18,2007-08-09,34.46463224860325,32,21
JSWSTEEL,closed,2007-07-26,73.1999456316298,10,2007-08-09,62.34260785128149,26,14
PARSVNATH,closed,2007-07-26,193.0,16,2007-08-17,144.975,41,22
JISLJALEQS,closed,2007-07-26,105.07000000000001,11,2007-08-17,95.45,15,22
MRPL,closed,2007-08-02,37.043903197358574,26,2007-08-17,36.24343470089705,37,15
TATACHEM,closed,2007-07-05,236.3169020024402,21,2007-08-17,219.64065491509663,33,43
ZEEL,closed,2007-07-12,157.22952131219276,20,2007-08-17,141.78104679426374,22,36
ADANIENT,closed,2007-08-02,157.65448407722738,3,2007-08-17,160.84785941690322,1,15
ANANTRAJ,closed,2007-08-02,250.55622043715783,25,2007-08-17,232.9962449450643,34,15
CONCOR,closed,2007-08-09,151.90651468523032,24,2007-08-24,141.8235538073917,25,15
M&MFIN,closed,2007-08-09,45.92535618916235,30,2007-08-24,42.833767698555945,26,15
PFC,closed,2007-07-05,29.511209862303097,2,2007-08-24,30.923836047795362,8,50
INDIANB,closed,2007-07-05,125.7840847383568,5,2007-08-31,127.61221216631589,12,57
CUMMINSIND,closed,2007-07-05,215.93999682464337,15,2007-08-31,229.86863395429788,7,57
ASIANPAINT,closed,2007-08-02,80.79119381361049,17,2007-08-31,86.36900098201414,14,29
DABUR,closed,2007-08-24,45.51540045955617,19,2007-09-07,45.78822004273034,30,14
PENINLAND,closed,2007-08-24,420.9,21,2007-09-07,507.05,33,14
IFCI,closed,2007-07-26,53.693430974477955,2,2007-09-07,65.03645881670533,4,43
FEDERALBNK,closed,2007-07-26,31.516272201803158,7,2007-09-07,34.707731948502406,10,43
GAIL,closed,2007-08-17,23.375152460418544,18,2007-09-14,24.492564225905646,25,28
NCC,closed,2007-08-31,111.66206471303713,8,2007-09-14,118.83605941782412,9,14
PFC,closed,2007-08-31,31.901808022366936,13,2007-09-14,35.21604638063723,7,14
NATIONALUM,closed,2007-08-17,33.26586243126054,19,2007-09-14,35.33041045001744,32,28
HINDZINC,closed,2007-08-17,24.078460435650893,20,2007-09-14,25.263618455453233,28,28
JSWSTEEL,closed,2007-08-31,63.117781538265234,15,2007-09-21,71.2914483896255,17,21
CONCOR,closed,2007-09-07,157.22445772593463,21,2007-09-21,155.61146573080708,41,14
KESORAMIND,closed,2007-07-05,454.17310335932336,6,2007-09-21,530.1821095071723,8,78
INDIANB,closed,2007-09-14,135.59354898594222,11,2007-09-21,141.61299295605147,11,7
FCSSOFT,closed,2007-09-14,43.825,21,2007-09-28,42.225,44,14
GODREJCP,closed,2007-09-14,41.36416621991116,22,2007-09-28,41.33487148462794,33,14
JINDALSTEL,closed,2007-07-05,117.3267498939279,4,2007-09-28,170.453301470775,4,85
HCC,closed,2007-08-17,59.75,5,2007-09-28,68.475,28,42
MRPL,closed,2007-08-31,37.666489805717546,18,2007-10-08,52.60856840633277,3,38
CUMMINSIND,closed,2007-09-07,244.31997932060608,12,2007-10-08,261.41561341351536,11,31
PENINLAND,closed,2007-09-14,520.95,17,2007-10-08,558.2,16,24
ACC,closed,2007-08-17,788.219140321315,12,2007-10-08,924.5635577251651,28,52
ASIANPAINT,closed,2007-09-14,87.01012824275021,18,2007-10-15,89.02967911406878,22,31
NATIONALUM,closed,2007-09-21,37.308380648632934,24,2007-10-15,43.02917661028515,27,24
ZEEL,closed,2007-09-28,166.07110106773706,20,2007-10-22,154.5576153421107,37,24
INDIACEM,closed,2007-08-17,206.3419716635485,11,2007-10-22,267.0675251403181,7,66
ABB,closed,2007-09-07,1169.3599157068356,8,2007-10-22,1341.0653695352744,8,45
ANANTRAJ,closed,2007-09-07,250.83542504464145,16,2007-10-22,282.9439549052555,18,45
TATACHEM,closed,2007-09-21,258.5986102956136,21,2007-10-22,291.11028528942626,12,31
IFCI,closed,2007-09-28,92.13885730858468,3,2007-10-22,69.96416763341067,3,24
GAIL,closed,2007-09-28,29.823877402789524,13,2007-10-22,30.315695961542648,14,24
HCC,closed,2007-10-08,81.9,4,2007-10-29,107.375,6,21
HINDZINC,closed,2007-10-08,29.612789249333943,18,2007-10-29,30.742280756084963,21,21
JISLJALEQS,closed,2007-10-08,109.12,20,2007-11-05,113.55000000000001,33,28
CUMMINSIND,closed,2007-10-15,267.2268991033712,13,2007-11-05,243.8587661706175,39,21
ADANIENT,closed,2007-08-24,165.6624868521068,1,2007-11-05,391.8517186039158,2,73
FEDERALBNK,closed,2007-09-28,36.17959237962854,16,2007-11-05,38.763848978173435,32,38
ENGINERSIN,closed,2007-10-15,205.77694861994158,19,2007-11-05,346.61428750359585,4,21
BPCL,closed,2007-10-22,37.58391761031754,20,2007-11-12,38.62287628054571,27,21
ANANTRAJ,closed,2007-10-29,332.3531988367283,10,2007-11-12,326.2206690652135,13,14
GAIL,closed,2007-10-29,32.68822868896772,20,2007-11-12,35.19453606437365,10,14
JSWSTEEL,closed,2007-10-08,78.89600038218758,7,2007-11-19,95.65054557870339,7,42
NATIONALUM,closed,2007-11-05,40.411862509086866,23,2007-11-19,53.65826899072395,11,14
WOCKPHARMA,closed,2007-11-05,390.6408613338672,28,2007-11-19,381.52340138454446,37,14
MFSL,closed,2007-10-22,220.4894202838254,22,2007-11-26,221.5645223967209,30,35
FEDERALBNK,closed,2007-11-12,44.063518055264566,15,2007-11-26,32.43436336181254,40,14
SIEMENS,closed,2007-10-22,377.074396009088,11,2007-11-26,467.02138870072224,6,35
SCI,closed,2007-10-22,139.97334249791479,26,2007-11-26,146.95822367312263,16,35
GODREJIND,closed,2007-11-05,224.95734679639085,26,2007-11-26,228.33905854561763,17,21
ABB,closed,2007-11-12,1499.622646241286,11,2007-12-03,1562.8312903335475,15,21
NCC,closed,2007-09-21,132.4326578608119,6,2007-12-03,172.26532422043334,10,73
KESORAMIND,closed,2007-10-22,540.9854200256483,23,2007-12-03,561.7239178959371,26,42
BHARATFORG,closed,2007-11-05,162.03370534859994,14,2007-12-03,143.29647440088115,25,28
INDIACEM,closed,2007-11-05,254.04804334268786,22,2007-12-03,284.31473534455876,32,28
HINDPETRO,closed,2007-11-19,37.24723292912271,23,2007-12-03,34.431354443000444,24,14
PARSVNATH,closed,2007-11-26,173.275,26,2007-12-10,203.4,22,14
GAIL,closed,2007-11-19,35.202405161313706,14,2007-12-10,39.3572883456601,8,21
GODREJIND,closed,2007-12-03,291.5133548463906,5,2007-12-10,372.1843336757717,4,7
INDIANB,closed,2007-12-03,181.69803094959371,18,2007-12-17,165.91371120575172,25,14
TATACHEM,closed,2007-11-05,294.3334254827784,16,2007-12-17,348.6596870026119,12,42
ANANTRAJ,closed,2007-12-03,361.3705348287739,7,2007-12-26,335.09538694594227,29,23
SCI,closed,2007-12-03,161.41815312355286,16,2007-12-26,158.41587963596356,19,23
ABB,closed,2007-12-10,1566.824440422581,20,2007-12-26,1455.6006013573074,28,16
IFCI,closed,2007-11-12,78.4714385150812,17,2007-12-26,74.79890081206496,49,44
BIOCON,closed,2007-12-03,45.65751881673837,22,2007-12-26,46.09387739201452,22,23
ADANIENT,closed,2007-12-10,390.27959535976765,3,2008-01-02,622.5608046826505,,23
BHARATFORG,closed,2007-12-10,160.81122883362417,18,2008-01-02,163.9452140811074,,23
PFC,closed,2007-09-21,37.39837273130156,5,2008-01-02,48.1198432673454,23,103
