ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
RCF,closed,2008-04-15,53.90224797377833,14,2008-05-15,64.66498113534622,9,30
GMDCLTD,closed,2008-04-15,144.51264047260787,3,2008-05-15,135.30929112562453,4,30
WALCHANNAG,closed,2008-04-15,383.9288943825746,4,2008-05-30,347.57365734291113,3,45
TANLA,closed,2008-05-15,264.61066903297547,17,2008-06-13,244.6479177021139,13,29
THOMASCOOK,closed,2008-04-15,96.1241606625182,7,2008-06-13,88.04401594255253,11,59
VOLTAS,closed,2008-04-15,164.3632813888684,8,2008-06-13,143.44612072960948,7,59
UNITDSPR,closed,2008-04-30,62.38085789160386,10,2008-06-27,48.54975519013201,18,58
PETRONET,closed,2008-04-15,27.874329066105734,10,2008-06-27,21.31566340349262,16,73
JISLJALEQS,closed,2008-04-15,131.62,15,2008-06-27,97.02000000000001,17,73
NECLIFE,closed,2008-04-30,254.2,15,2008-07-11,284.7,2,72
CHENNPETRO,closed,2008-04-15,259.79899593034565,13,2008-07-11,229.12526551887643,12,87
CESC,closed,2008-05-30,33.72260234726253,15,2008-07-11,25.288544060128864,22,42
BIOCON,closed,2008-06-13,38.68779148136428,20,2008-07-25,29.45220218629936,27,42
TANLA,closed,2008-06-27,214.91221850393947,12,2008-07-25,198.6085329622613,18,28
CGPOWER,closed,2008-06-27,22.91042794279543,22,2008-07-25,24.215063745701375,21,28
BLUESTARCO,closed,2008-07-11,174.31711041897094,3,2008-08-08,188.75219956269575,7,28
UNITDSPR,closed,2008-07-11,44.00611066068967,18,2008-08-08,51.86129080953739,25,28
EXIDEIND,closed,2008-04-15,63.62635893434413,12,2008-08-08,63.362895750350994,9,115
GSPL,closed,2008-06-13,55.18264412075413,19,2008-08-08,54.99931307716358,13,56
WALCHANNAG,closed,2008-06-27,253.16731599797873,6,2008-08-25,263.91752049895445,18,59
GMDCLTD,closed,2008-06-13,129.55998330111674,2,2008-08-25,112.40119638301219,7,73
RCF,closed,2008-07-25,57.93273652399512,6,2008-08-25,57.6226989432092,9,31
TITAN,closed,2008-08-08,62.049125671466854,14,2008-08-25,60.07503397658924,14,17
JISLJALEQS,closed,2008-08-08,111.88,16,2008-09-09,84.97000000000001,32,32
THOMASCOOK,closed,2008-07-25,74.10083938309963,10,2008-09-09,89.32501449571784,5,46
ADSL,closed,2008-08-25,685.592717895002,2,2008-09-09,730.0522783352419,2,15
TORNTPOWER,closed,2008-05-15,99.71990162648413,6,2008-09-23,74.82735861536854,6,131
NECLIFE,closed,2008-07-25,311.55,5,2008-09-23,317.95,3,60
BFUTILITIE,closed,2008-08-08,2413.7,17,2008-09-23,1517.3,34,46
GLAXO,closed,2008-08-25,456.4673931342762,19,2008-09-23,459.80882824668896,10,29
RCF,closed,2008-09-09,53.50362822705359,10,2008-09-23,44.60112055020113,16,14
