ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
NETWORK18,closed,2007-07-05,512.1,8,2007-07-12,482.0,20,7
TATASTEEL,closed,2007-07-05,57.461262931399546,10,2007-07-26,64.37289868122795,15,21
SUZLON,closed,2007-07-05,291.13000000000005,4,2007-07-26,260.04,31,21
GTLINFRA,closed,2007-07-05,49.0,5,2007-07-26,35.95,37,21
LT,closed,2007-07-05,463.53730426626436,7,2007-07-26,506.41001825460046,3,21
CANBK,closed,2007-07-05,44.275211144765265,9,2007-08-02,41.443512949230225,21,28
IDBI,closed,2007-07-05,104.40856186424607,3,2007-08-02,93.37638077123613,15,28
PATELENG,closed,2007-07-12,471.15,11,2007-08-02,435.75,14,21
MAHABANK,closed,2007-07-26,45.00699593691127,6,2007-08-02,42.366585508612474,12,7
SBIN,closed,2007-07-26,127.0940867016173,8,2007-08-09,135.18591281717323,5,14
DIVISLAB,closed,2007-07-05,1448.249352221772,1,2007-08-09,302.54065041211385,49,35
UNITECH,closed,2007-07-05,130.9875,6,2007-08-09,131.775,18,35
BANKBARODA,closed,2007-08-02,53.60873092635118,13,2007-08-17,48.71430071306495,28,15
KOTAKBANK,closed,2007-07-05,32.30345239104359,12,2007-08-17,31.422561617300847,8,43
YESBANK,closed,2007-08-02,37.330000000000005,11,2007-08-17,33.97,17,15
CANBK,closed,2007-08-09,45.554841524671765,10,2007-08-17,40.41980864530502,29,8
IDBI,closed,2007-08-09,102.1138681969,12,2007-08-24,98.31879790090458,5,15
NTPC,closed,2007-08-17,85.36948235638069,13,2007-08-24,85.97307845050818,17,7
JAICORPLTD,closed,2007-07-12,3034.082102475268,8,2007-08-31,6592.466812495932,,50
BANKINDIA,closed,2007-07-12,225.9459972672338,7,2007-09-07,221.93591251983662,9,57
BHEL,closed,2007-07-26,216.58471204185687,7,2007-09-07,232.2582815410188,4,43
JMFINANCIL,closed,2007-08-02,925.7354272704522,10,2007-09-07,1158.4065175059204,2,36
MAHABANK,closed,2007-08-17,39.0060631453231,14,2007-09-07,43.04669122499246,23,21
RELIANCE,closed,2007-08-31,224.01647140653196,15,2007-09-14,232.4532180093023,17,14
UNIONBANK,closed,2007-07-26,139.87899864367523,4,2007-09-14,127.77873924543344,23,50
ULTRACEMCO,closed,2007-08-17,841.4347868373999,11,2007-09-14,937.8090936783943,18,28
UNITECH,closed,2007-08-31,237.7,1,2007-09-14,282.9,1,14
JYOTISTRUC,closed,2007-09-07,218.85,12,2007-09-21,222.05,21,14
NTPC,closed,2007-09-07,98.17621687525981,15,2007-09-21,98.33367672590175,18,14
UCOBANK,closed,2007-08-09,25.1012840438857,16,2007-09-21,40.98936270836766,2,43
TATAPOWER,closed,2007-08-24,62.14200985174408,7,2007-09-21,71.88627938773132,15,28
BANKINDIA,closed,2007-09-14,215.11876844926144,12,2007-09-28,246.75388145650572,22,14
IOB,closed,2007-09-14,122.01434729878785,16,2007-09-28,127.62877559840598,19,14
LT,closed,2007-08-17,459.32432461538156,2,2007-09-28,558.809270728,15,42
SBIN,closed,2007-09-07,132.7043102736374,14,2007-09-28,159.36720492869057,14,21
GRASIM,closed,2007-08-24,510.2950379149146,9,2007-10-08,629.9794402083878,13,45
IDBI,closed,2007-09-07,117.8678227977182,6,2007-10-08,117.91195152209022,22,31
KOTAKBANK,closed,2007-09-14,38.21234892952019,6,2007-10-08,45.12338244374346,7,24
JMFINANCIL,closed,2007-09-21,1082.35671662712,6,2007-10-08,1158.3709136665577,2,17
UNITECH,closed,2007-09-28,307.55,1,2007-10-08,309.5,1,10
TATAPOWER,closed,2007-09-28,78.12791613884468,12,2007-10-15,101.36143726148718,3,17
NTPC,closed,2007-09-28,101.79779344002479,13,2007-10-15,119.35456678660294,7,17
BHEL,closed,2007-09-14,233.53926482425086,5,2007-10-15,297.4898918102223,8,31
RELIANCE,closed,2007-09-21,260.5223939104624,8,2007-10-22,275.32811306711835,8,31
MARUTI,closed,2007-09-28,896.9724918172394,10,2007-10-22,952.1155316145646,6,24
ULTRACEMCO,closed,2007-09-21,1011.0882096638336,10,2007-10-22,985.7797296846209,26,31
JYOTISTRUC,closed,2007-10-08,229.45,15,2007-10-22,246.25,13,14
BANKINDIA,closed,2007-10-08,231.29277693043002,21,2007-10-29,281.4188362728946,25,21
ITC,closed,2007-09-21,41.13593988485321,13,2007-10-29,39.34742075942481,32,38
TATASTEEL,closed,2007-10-08,72.23139650929232,11,2007-11-05,80.42838609479368,20,28
SUZLON,closed,2007-10-15,351.71000000000004,24,2007-11-05,387.93000000000006,7,21
KOTAKBANK,closed,2007-10-29,51.5766496850948,11,2007-11-12,46.22697032320768,23,14
SAIL,closed,2007-10-08,145.65550091424058,4,2007-11-12,184.67576347762505,7,35
HDFCBANK,closed,2007-11-05,77.61728885442609,12,2007-11-19,74.83563140589766,25,14
RCOM,closed,2007-10-08,641.55,17,2007-11-19,710.65,28,42
ONGC,closed,2007-10-15,99.7725744545599,17,2007-11-19,106.21735477842019,18,35
NTPC,closed,2007-10-22,104.76328729378164,7,2007-11-26,125.28555449411662,21,35
PATELENG,closed,2007-10-15,655.2,11,2007-11-26,767.1,3,42
BAJAJHIND,closed,2007-11-12,225.6,6,2007-11-26,190.8,13,14
SUZLON,closed,2007-11-12,380.06999999999994,12,2007-11-26,387.18000000000006,10,14
MAHABANK,closed,2007-11-19,64.57003683748869,14,2007-12-03,60.92947094392521,17,14
TATAPOWER,closed,2007-10-22,91.30622904485841,2,2007-12-03,115.41769467754763,1,42
JMFINANCIL,closed,2007-11-26,1761.2151217563733,4,2007-12-03,1759.6485528244132,12,7
ONGC,closed,2007-11-26,99.17754272114759,14,2007-12-03,98.07966726935862,19,7
UCOBANK,closed,2007-10-22,36.617790768140374,5,2007-12-10,56.45438602379536,7,49
BHEL,closed,2007-10-22,253.43761572868783,14,2007-12-10,329.471363876685,23,49
BANKINDIA,closed,2007-11-05,340.99087302033917,9,2007-12-10,318.17794645736865,17,35
RELIANCE,closed,2007-12-03,335.2878484017699,11,2007-12-17,317.03203110830066,20,14
HDFCBANK,closed,2007-12-03,76.71494631624492,15,2007-12-17,76.14730727593546,18,14
SBIN,closed,2007-11-26,183.72867940310488,16,2007-12-17,189.38804361955138,19,21
SUZLON,closed,2007-12-03,375.6600000000001,10,2007-12-17,365.81,28,14
GTLINFRA,closed,2007-10-29,47.9,10,2007-12-26,79.6,1,58
SAIL,closed,2007-11-19,198.1609849056292,6,2008-01-02,211.41956395669206,22,44
DIVISLAB,closed,2007-11-26,385.8692336014593,17,2008-01-02,449.26729005986795,,37
ONGC,closed,2007-12-10,100.05751922830666,16,2008-01-02,107.923614484039,27,23
GLENMARK,closed,2007-12-17,570.4055771921832,9,2008-01-02,601.642309566716,,16
SBIN,closed,2007-12-26,196.5666727595158,15,2008-01-09,201.02618624121638,27,14
SUZLON,closed,2007-12-26,379.1400000000001,17,2008-01-09,447.62,28,14
LT,closed,2007-12-10,841.8309072834321,6,2008-01-09,864.2493493310145,26,30
JMFINANCIL,closed,2007-12-10,1787.4195475273457,10,2008-01-09,2422.0935880074458,4,30
PATELENG,closed,2007-12-17,885.45,2,2008-01-09,974.7,6,23
ADANIENT,closed,2008-01-02,622.5608046826505,5,2008-01-09,575.4708006352768,7,7
UCOBANK,closed,2008-01-02,76.99607352787412,6,2008-01-16,71.63737243985356,5,14
BANKBARODA,closed,2008-01-02,89.27735110851413,12,2008-01-16,84.83372367803058,9,14
MAHABANK,closed,2007-12-17,62.529719688348706,16,2008-01-16,67.85054676355688,6,30
CANBK,closed,2008-01-09,63.04037149010397,14,2008-01-16,58.40893508282944,14,7
POWERGRID,closed,2008-01-09,52.06395458396592,17,2008-01-23,40.414941914494094,48,14
BAJAJHIND,closed,2007-12-03,219.7,6,2008-01-23,165.0,37,51
IOC,closed,2007-12-10,25.72677639607267,11,2008-01-23,19.148220941919025,25,44
GMRAIRPORT,closed,2008-01-09,58.07,16,2008-01-23,42.36,20,14
PATELENG,closed,2008-01-16,949.95,15,2008-01-23,751.9,19,7
IDBI,closed,2008-01-16,152.1558416347931,20,2008-01-30,101.84909585066777,49,14
JINDALSTEL,closed,2008-01-02,523.3045859955868,1,2008-01-30,363.1064872049927,27,28
JMFINANCIL,closed,2008-01-23,2084.2487562944607,1,2008-01-30,2101.0893723130343,1,7
UNITECH,closed,2008-01-23,394.1,15,2008-02-06,389.85,21,14
AXISBANK,closed,2008-01-09,218.0394632527418,13,2008-02-06,215.8602627027076,9,28
BANKINDIA,closed,2008-01-09,356.67476003238147,19,2008-02-06,323.3019436345984,26,28
SBIN,closed,2008-01-16,197.83613940719917,18,2008-02-06,178.744999047522,27,21
KOTAKBANK,closed,2008-01-30,51.54448232537947,18,2008-02-13,41.7656049719207,31,14
MAHABANK,closed,2008-01-23,62.209669939464014,7,2008-02-13,53.008239659028824,24,21
CANBK,closed,2008-02-06,50.632084644946,12,2008-02-13,47.81689780915168,6,7
HINDUNILVR,closed,2008-02-06,176.44696849882138,18,2008-02-20,185.08997454823708,14,14
CCCL,closed,2008-01-16,1156.25,12,2008-02-20,896.7,25,35
PNB,closed,2008-01-23,110.02146107003888,14,2008-02-20,112.44132824678556,7,28
JSWSTEEL,closed,2008-01-30,98.7855834646693,17,2008-02-20,108.96096464697494,2,21
