ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
HBLENGINE,closed,2025-10-31,1001.6150202715748,3,2025-12-02,844.3209666001674,92,32
SAMMAANCAP,closed,2025-10-31,188.59,4,2025-12-02,150.0,22,32
GPIL,closed,2025-10-31,283.74,6,2025-12-02,236.23,115,32
CARTRADE,closed,2025-10-31,3019.5,7,2025-12-02,2991.5,21,32
ABDL,closed,2025-10-31,656.3667156823781,10,2026-01-01,595.9895040139893,24,62
ATHERENERG,closed,2025-10-31,691.95,1,2026-01-01,738.5,11,62
NETWEB,closed,2025-10-31,4037.8,2,2026-01-01,3075.9,217,62
GMDCLTD,closed,2025-10-31,594.3,5,2026-01-01,599.5,106,62
CHENNPETRO,closed,2025-10-31,971.6525986147271,9,2026-01-01,839.8963673429287,51,62
HINDCOPPER,closed,2025-12-02,338.0579798303186,1,2026-01-01,521.8133584120377,,30
PRIVISCL,closed,2025-12-02,3167.4,4,2026-01-01,2799.2,27,30
PTCIL,closed,2025-12-02,18352.0,6,2026-01-01,18352.0,26,30
MRPL,closed,2025-12-02,155.69528925619832,9,2026-02-02,172.89247933884295,,62
TBOTEK,closed,2025-12-02,1697.8,10,2026-02-02,1392.2,,62
LALPATHLAB,closed,2026-01-01,1498.4314052212067,1,2026-02-02,1398.8866509864158,,32
THANGAMAYL,closed,2026-01-01,3250.5076708507668,2,2026-02-02,3311.3375174337516,,32
SANDUMA,closed,2026-01-01,244.44,3,2026-02-02,221.88,,32
JKTYRE,closed,2026-01-01,511.50344290872863,4,2026-02-02,514.5230606400199,,32
MCX,closed,2026-01-01,439.56000000000006,5,2026-02-02,2528.0,,32
IIFLCAPS,closed,2026-01-01,376.29577118253115,8,2026-04-07,263.04,232,96
IIFL,closed,2025-12-02,576.4844840249724,7,2026-05-08,461.3,15,157
BSOFT,closed,2026-02-02,419.35680371111516,1,2026-05-08,356.8794888120793,17,95
CYIENT,closed,2026-02-02,1129.6,3,2026-05-08,904.7,18,95
AEGISLOG,closed,2026-02-02,698.9258049204967,6,2026-05-08,717.0790760224666,13,95
TITAGARH,closed,2026-02-02,790.45,10,2026-05-08,839.95,11,95
KIRLOSENG,closed,2026-01-01,1228.3371300007032,9,2026-06-09,1851.3,40,159
AVANTIFEED,closed,2026-01-01,878.5,7,2026-06-09,1027.0,237,159
ACUTAAS,closed,2025-10-31,1727.7,8,2026-06-09,3198.7,12,221
WELSPUNLIV,closed,2026-02-02,122.37646970515823,5,2026-06-09,142.35446586200683,69,127
KPIL,closed,2026-02-02,1118.3415402398498,8,2026-07-09,1349.9,80,157
NAVA,closed,2026-02-02,552.0,9,2026-07-09,596.6,164,157
HSCL,closed,2026-02-02,459.82624248581834,4,2026-07-09,650.05,33,157
OLAELEC,closed,2026-06-09,47.34,3,2026-07-09,40.39,38,30
EMMVEE,closed,2026-06-09,335.2,4,2026-07-09,334.45,28,30
SHAILY,closed,2026-06-09,3132.6,7,2026-07-09,2715.4,65,30
CEMPRO,open,2026-06-09,1200.7272526163533,1,,1358.7,,51
CPPLUS,open,2026-06-09,3480.6199845064184,2,,3259.8,,51
WELCORP,open,2026-06-09,1406.9283028858881,5,,1655.0,,51
SYRMA,open,2026-06-09,1256.8,6,,1377.8,,51
DEEPAKFERT,open,2026-06-09,1518.6,8,,1532.4,,51
ACMESOLAR,open,2026-06-09,348.7,9,,360.7,,51
AEGISLOG,open,2026-07-09,1257.3999999999999,2,,1249.3,,21
RUBICON,open,2026-07-09,1407.2,5,,1500.2,,21
KIRLOSENG,open,2026-07-09,2424.8,7,,2132.9,,21
THANGAMAYL,open,2026-07-09,6580.094142259414,8,,5807.0,,21
RRKABEL,open,2026-07-09,2206.7,9,,2562.2,,21
NUVAMA,open,2026-07-09,1934.6,10,,1793.4,,21
