ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
BBL,closed,2008-01-02,1761.0236495367724,5,2008-01-09,1782.5706531649662,4,7
GIPCL,closed,2008-01-02,106.25513010117862,8,2008-01-09,113.10794809741243,6,7
PARACABLES,closed,2008-01-02,59.9,11,2008-01-16,44.25,23,14
BALRAMCHIN,closed,2008-01-09,110.39482236498027,15,2008-01-23,63.42016340301957,23,14
VOLTAMP,closed,2008-01-02,1508.986934598946,4,2008-01-23,1283.0939069167957,3,21
APARINDS,closed,2008-01-02,369.5627274310577,6,2008-01-23,293.09002963166114,5,21
HINDOILEXP,closed,2008-01-02,158.62797811993516,10,2008-01-23,95.20672609400324,31,21
HEG,closed,2008-01-09,92.30823819419429,3,2008-01-30,68.37510164214031,6,21
SADBHAV,closed,2008-01-16,145.38500000000002,1,2008-01-30,126.25500000000002,1,14
JINDRILL,closed,2008-01-02,715.5373761295052,2,2008-01-30,640.4823607366294,2,28
CENTURYPLY,closed,2008-01-02,75.20434043352884,9,2008-02-06,71.56175851749616,4,35
GRAPHITE,closed,2008-01-23,54.72086514839161,18,2008-02-06,46.496688201602566,34,14
SUNDARMFIN,closed,2008-01-02,183.2431403892083,13,2008-02-06,159.1027155575005,9,35
PIDILITIND,closed,2008-01-09,44.90542052058294,19,2008-02-06,41.94986205744478,13,28
BBL,closed,2008-01-23,1501.4518396817616,4,2008-02-06,1441.2258050417101,6,14
NIITLTD,closed,2008-01-30,106.66992229591305,21,2008-02-13,87.39222549544684,36,14
CHAMBLFERT,closed,2008-01-23,29.835349761962387,12,2008-02-13,33.89501938400047,6,21
GUJALKALI,closed,2008-01-23,137.396228488836,17,2008-02-20,132.47646749183463,18,28
SADBHAV,closed,2008-02-06,130.50000000000003,1,2008-02-20,126.99500000000003,1,14
JKCEMENT,closed,2008-01-30,165.1374146265239,26,2008-02-20,163.84960035529127,23,21
VOLTAMP,closed,2008-02-06,1317.923046141914,3,2008-02-20,1145.018293219118,5,14
CRISIL,closed,2008-02-06,296.1653285425416,21,2008-02-20,280.5583390538983,25,14
GOKEX,closed,2008-02-13,217.7,17,2008-02-27,233.9,22,14
KANSAINER,closed,2008-02-13,22.689279875302745,23,2008-02-27,22.25170090627905,26,14
EMAMILTD,closed,2008-01-09,49.611834405891244,13,2008-02-27,39.14899352662229,16,49
GSFC,closed,2008-02-20,46.991210982530845,9,2008-03-05,39.70879428423589,13,14
MUKANDLTD,closed,2008-02-20,96.79819272623939,19,2008-03-05,92.54969349436453,19,14
GUJALKALI,closed,2008-02-27,140.33221489027224,18,2008-03-13,110.25819202150596,27,15
JINDRILL,closed,2008-02-06,630.7861425753717,2,2008-03-13,482.3203582608557,6,36
APARINDS,closed,2008-02-06,265.16540532673577,8,2008-03-13,189.64091208777816,9,36
VOLTAMP,closed,2008-02-27,1145.845588687648,5,2008-03-13,1047.3146983857105,3,15
