ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
BBL,closed,2008-01-02,1761.0236495367724,5,2008-01-09,1782.5706531649662,4,7
GIPCL,closed,2008-01-02,106.25513010117862,8,2008-01-09,113.10794809741243,6,7
PARACABLES,closed,2008-01-02,59.9,11,2008-01-16,44.25,23,14
BATAINDIA,closed,2008-01-02,135.34141595749213,15,2008-01-16,119.85228876293185,17,14
GSFC,closed,2008-01-02,60.893213637719086,16,2008-01-23,41.50541445171944,16,21
FINCABLES,closed,2008-01-09,117.59455731408242,25,2008-01-23,95.3773583874934,30,14
GREAVESCOT,closed,2008-01-09,62.887371095312965,29,2008-01-23,52.36964986636544,32,14
VOLTAMP,closed,2008-01-02,1508.986934598946,4,2008-01-23,1283.0939069167957,3,21
APARINDS,closed,2008-01-02,369.5627274310577,6,2008-01-23,293.09002963166114,5,21
HINDOILEXP,closed,2008-01-02,158.62797811993516,10,2008-01-23,95.20672609400324,31,21
BLUEDART,closed,2008-01-02,770.745758404536,18,2008-01-23,592.5040576254801,14,21
ESCORTS,closed,2008-01-02,152.4505894961829,27,2008-01-30,85.22169275587169,42,28
HEG,closed,2008-01-09,92.30823819419429,3,2008-01-30,68.37510164214031,6,21
BRITANNIA,closed,2008-01-09,69.28178842038608,31,2008-01-30,64.40124699181068,24,21
GOKEX,closed,2008-01-09,268.1,34,2008-01-30,236.7,23,21
CENTURYPLY,closed,2008-01-02,75.20434043352884,9,2008-02-06,71.56175851749616,4,35
SUNDARMFIN,closed,2008-01-02,183.2431403892083,13,2008-02-06,159.1027155575005,9,35
PIDILITIND,closed,2008-01-09,44.90542052058294,19,2008-02-13,37.49268921384128,13,35
BBL,closed,2008-01-23,1501.4518396817616,4,2008-02-13,1286.1497644526055,7,21
TRENT,closed,2008-01-30,38.66207215805374,38,2008-02-13,35.56397031859802,39,14
HIMATSEIDE,closed,2008-01-30,87.79423023728577,41,2008-02-13,70.31483598189855,42,14
GRAPHITE,closed,2008-01-02,73.69664903049514,20,2008-02-13,39.837110771519704,32,42
MUKANDLTD,closed,2008-01-09,130.11028897616717,23,2008-02-13,86.9493990523477,26,35
SADBHAV,closed,2008-01-16,145.38500000000002,1,2008-02-20,126.99500000000003,1,35
GUJALKALI,closed,2008-01-23,137.396228488836,17,2008-02-20,132.47646749183463,18,28
BATAINDIA,closed,2008-01-23,93.05634187375536,20,2008-02-20,77.34837300768639,33,28
CRISIL,closed,2008-01-02,302.2856337574385,30,2008-02-20,280.5583390538983,25,49
KANSAINER,closed,2008-01-23,24.681074515784683,27,2008-02-20,22.102599924241346,28,28
CARBORUNIV,closed,2008-01-23,62.15907328923677,35,2008-02-20,64.84811435752339,37,28
PFIZER,closed,2008-01-30,431.4810462588563,40,2008-02-20,415.44516063161143,40,21
VOLTAMP,closed,2008-02-06,1317.923046141914,3,2008-02-20,1145.018293219118,5,14
