ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
BEL,closed,2019-11-04,39.83,5,2019-12-04,33.75,34,30
ALKEM,closed,2019-11-04,2015.95,13,2020-01-03,2094.65,7,60
GODREJPROP,closed,2019-11-04,985.7,15,2020-01-03,965.05,,60
NHPC,closed,2019-11-04,23.7,22,2020-01-03,24.05,32,60
SIEMENS,closed,2019-06-28,651.92,4,2020-01-03,751.25,13,189
TATACONSUM,closed,2019-08-29,271.18,1,2020-01-03,314.29,,127
WHIRLPOOL,closed,2019-10-01,1955.4,3,2020-01-03,2320.6,,94
HAL,closed,2019-10-01,347.35,23,2020-01-03,368.45,26,94
ADANIENSOL,closed,2019-12-04,323.75,3,2020-01-03,346.55,,30
BALKRISIND,closed,2019-12-04,923.05,12,2020-01-03,971.7,6,30
ABFRL,closed,2019-12-04,221.7,20,2020-02-01,232.65,,59
OBEROIRLTY,closed,2019-12-04,541.95,24,2020-02-01,520.4,37,59
3MINDIA,closed,2019-12-04,21869.1,26,2020-02-01,22261.6,31,59
BAYERCROP,closed,2019-12-04,3699.7,27,2020-02-01,4141.75,,59
ABCAPITAL,closed,2019-12-04,107.05,15,2020-02-01,95.05,24,59
PFIZER,closed,2020-01-03,4198.9,8,2020-02-01,4059.3,11,29
SRF,closed,2020-01-03,690.53,14,2020-03-03,799.39,5,60
BHARATFORG,closed,2020-01-03,486.55,20,2020-03-03,443.85,17,60
HONAUT,closed,2019-10-01,28130.4,4,2020-03-03,32842.1,11,154
PAGEIND,closed,2019-11-04,24603.7,20,2020-03-03,22091.0,14,120
ZYDUSLIFE,closed,2020-01-03,260.0,21,2020-04-03,274.6,2,91
BATAINDIA,closed,2020-02-01,1798.95,5,2020-04-03,1190.75,26,62
NIACL,closed,2020-02-01,144.05,18,2020-04-03,107.1,5,62
GMRAIRPORT,closed,2019-11-04,20.85,9,2020-04-03,16.0,7,151
ADANIENT,closed,2019-12-04,205.97,2,2020-04-03,125.11,10,121
JINDALSTEL,closed,2020-01-03,171.6,10,2020-04-03,63.15,33,91
PVRINOX,closed,2020-01-03,1875.15,16,2020-04-03,1007.0,40,91
TVSMOTOR,closed,2020-01-03,452.6,24,2020-04-03,252.95,37,91
TATACHEM,closed,2020-02-01,740.7,13,2020-04-03,218.55,50,62
SIEMENS,closed,2020-02-01,704.1,17,2020-04-03,522.62,27,62
VBL,closed,2020-02-01,68.04,19,2020-05-08,55.15,10,97
MFSL,closed,2020-03-03,591.4,9,2020-05-08,450.95,7,66
SAIL,closed,2020-03-03,36.0,19,2020-05-08,28.4,26,66
BALKRISIND,closed,2020-03-03,1116.6,4,2020-05-08,893.6,8,66
SRF,closed,2020-04-03,533.67,6,2020-05-08,719.02,4,35
NHPC,closed,2020-04-03,19.8,11,2020-05-08,19.95,14,35
VOLTAS,closed,2020-04-03,472.55,24,2020-06-09,547.85,29,67
ATGL,closed,2020-04-03,90.35,25,2020-06-09,133.0,19,67
GLAXO,closed,2019-12-04,1688.1,6,2020-06-09,1355.4,28,188
ASTRAL,closed,2020-01-03,646.37,19,2020-06-09,497.9,34,158
GMRAIRPORT,closed,2020-05-08,17.65,13,2020-07-08,20.9,17,61
SUNDARMFIN,closed,2020-05-08,1241.8,20,2020-07-08,1350.4,32,61
HAL,closed,2020-04-03,264.77,18,2020-07-08,472.65,4,96
PAGEIND,closed,2020-04-03,16503.0,20,2020-07-08,20103.8,25,96
ZYDUSLIFE,closed,2020-05-08,321.25,2,2020-07-08,359.7,2,61
3MINDIA,closed,2020-05-08,18618.7,16,2020-07-08,19256.1,22,61
BATAINDIA,closed,2020-05-08,1293.1,21,2020-07-08,1294.3,39,61
BALKRISIND,closed,2020-06-09,1124.9,3,2020-07-08,1256.45,3,29
NIACL,closed,2020-06-09,131.7,15,2020-08-06,114.55,38,58
SAIL,closed,2020-06-09,32.15,26,2020-08-06,37.55,33,58
PFIZER,closed,2020-03-03,4422.85,3,2020-08-06,4389.95,11,156
ALKEM,closed,2020-04-03,2267.05,3,2020-08-06,2866.9,8,125
HONAUT,closed,2020-04-03,24599.1,14,2020-08-06,27312.4,19,125
OFSS,closed,2020-05-08,2452.15,19,2020-08-06,2955.75,16,90
BEL,closed,2020-07-08,34.52,11,2020-08-06,33.02,10,29
MFSL,closed,2020-07-08,547.1,15,2020-08-06,539.35,7,29
VBL,closed,2020-07-08,60.44,16,2020-09-04,65.82,37,58
ACC,closed,2020-06-09,1250.45,25,2020-09-04,1309.0,30,87
SRF,closed,2020-07-08,780.12,7,2020-09-04,840.41,25,58
3MINDIA,closed,2020-08-06,20434.4,22,2020-09-04,19649.6,31,29
VEDL,closed,2020-08-06,45.97,23,2020-09-04,47.17,24,29
TVSMOTOR,closed,2020-08-06,418.85,25,2020-09-04,433.9,27,29
TATAPOWER,closed,2020-08-06,49.4,29,2020-10-06,54.6,12,61
AUROPHARMA,closed,2020-05-08,652.65,1,2020-10-06,836.8,5,151
JINDALSTEL,closed,2020-07-08,156.25,18,2020-10-06,193.95,1,90
GLAXO,closed,2020-07-08,1462.45,20,2020-10-06,1578.95,35,90
IOB,closed,2020-08-06,10.35,14,2020-10-06,9.25,32,61
UCOBANK,closed,2020-08-06,13.7,24,2020-10-06,12.05,30,61
BHARATFORG,closed,2020-08-06,403.75,31,2020-10-06,466.2,6,61
ATGL,closed,2020-09-04,187.9,4,2020-10-06,200.8,3,32
PFIZER,closed,2020-09-04,4774.5,20,2020-10-06,4915.75,41,32
ASTRAL,closed,2020-09-04,685.32,22,2020-11-04,634.75,30,61
ALKEM,closed,2020-09-04,2804.95,23,2020-11-04,2696.9,44,61
JUBLFOOD,closed,2020-02-01,373.25,2,2020-11-04,431.22,17,277
MPHASIS,closed,2020-04-03,671.6,23,2020-11-04,1372.9,6,215
SUNTV,closed,2020-07-08,390.5,19,2020-11-04,417.95,39,119
SAIL,closed,2020-09-04,40.5,16,2020-11-04,34.75,31,61
VEDL,closed,2020-10-06,51.65,4,2020-11-04,34.46,35,29
HAL,closed,2020-10-06,410.7,19,2020-11-04,330.45,21,29
ACC,closed,2020-10-06,1437.7,22,2020-12-04,1665.95,29,59
GMRAIRPORT,closed,2020-10-06,23.4,25,2020-12-04,26.0,36,59
ATGL,closed,2020-11-04,231.35,3,2020-12-04,358.55,2,30
TVSMOTOR,closed,2020-11-04,470.95,12,2020-12-04,498.1,21,30
MFSL,closed,2020-11-04,613.85,20,2020-12-04,637.55,24,30
IOB,closed,2020-11-04,9.35,23,2020-12-04,11.0,44,30
SUNDARMFIN,closed,2020-11-04,1576.85,25,2021-01-05,1839.0,,62
OFSS,closed,2020-11-04,3079.85,26,2021-01-05,3448.5,37,62
PIIND,closed,2020-01-03,1444.3,9,2021-01-05,2250.35,,368
RAMCOCEM,closed,2020-08-06,685.45,28,2021-01-05,793.9,,152
ADANIENT,closed,2020-10-06,317.17,2,2021-01-05,479.31,,91
CHOLAFIN,closed,2020-10-06,261.0,7,2021-01-05,437.25,,91
BALKRISIND,closed,2020-10-06,1435.5,11,2021-01-05,1681.45,25,91
SRF,closed,2020-10-06,825.11,20,2021-01-05,1139.05,,91
ABCAPITAL,closed,2020-10-06,64.05,24,2021-01-05,89.65,23,91
TATAPOWER,closed,2020-11-04,53.3,5,2021-01-05,81.15,10,62
TATACHEM,closed,2020-12-04,490.9,10,2021-01-05,486.55,,32
JUBLFOOD,closed,2020-12-04,509.36,11,2021-02-04,561.67,,62
BHARATFORG,closed,2020-12-04,551.95,12,2021-02-04,629.05,14,62
VOLTAS,closed,2020-12-04,820.55,14,2021-02-04,1003.35,8,62
SAIL,closed,2020-12-04,54.9,6,2021-02-04,64.45,4,62
LTTS,closed,2021-01-05,2504.0,5,2021-02-04,2618.9,7,30
MPHASIS,closed,2021-01-05,1581.65,7,2021-02-04,1589.5,24,30
SUPREMEIND,closed,2021-01-05,1748.3,11,2021-02-04,1973.65,17,30
SYNGENE,closed,2021-01-05,630.9,16,2021-03-05,544.3,42,59
AARTIIND,closed,2021-01-05,668.6,20,2021-03-05,628.85,40,59
INDIAMART,closed,2021-01-05,3594.85,1,2021-03-05,4033.23,1,59
PFC,closed,2021-01-05,94.88,21,2021-03-05,102.84,27,59
TATAPOWER,closed,2021-02-04,89.6,3,2021-03-05,107.35,2,29
ZEEL,closed,2021-02-04,249.45,6,2021-03-05,218.05,46,29
SIEMENS,closed,2021-02-04,919.36,9,2021-04-08,915.36,23,63
OBEROIRLTY,closed,2021-01-05,587.25,8,2021-04-08,580.05,25,93
VEDL,closed,2021-01-05,63.3,13,2021-04-08,89.04,8,93
TVSMOTOR,closed,2021-02-04,652.95,13,2021-04-08,564.1,40,63
VOLTAS,closed,2021-03-05,1031.55,9,2021-04-08,1004.25,16,34
IRCTC,closed,2021-03-05,388.17,24,2021-05-11,358.46,28,67
ACC,closed,2021-03-05,1824.45,26,2021-05-11,1909.95,41,67
M&MFIN,closed,2021-01-05,184.75,14,2021-05-11,155.0,38,126
LTF,closed,2021-01-05,102.1,17,2021-05-11,89.1,29,126
PAGEIND,closed,2021-01-05,28597.4,18,2021-05-11,28889.8,25,126
CROMPTON,closed,2021-02-04,413.2,10,2021-05-11,371.15,40,96
MFSL,closed,2021-03-05,917.75,15,2021-05-11,918.05,17,67
LTTS,closed,2021-04-08,2867.15,6,2021-05-11,2530.45,21,33
UNIONBANK,closed,2021-04-08,36.6,15,2021-06-10,35.9,39,63
3MINDIA,closed,2021-04-08,28019.5,17,2021-06-10,26023.7,38,63
ABB,closed,2021-02-04,1518.05,5,2021-06-10,1671.35,13,126
SAIL,closed,2021-03-05,72.1,4,2021-06-10,128.55,1,97
GICRE,closed,2021-04-08,213.55,9,2021-06-10,196.4,18,63
ABCAPITAL,closed,2021-05-11,119.75,6,2021-06-10,126.55,19,30
AARTIIND,closed,2021-05-11,864.2,9,2021-06-10,913.9,10,30
SUPREMEIND,closed,2021-05-11,2209.15,15,2021-07-09,2165.7,21,59
ASTRAL,closed,2020-12-04,852.39,5,2021-07-09,1525.24,6,217
CANBK,closed,2021-02-04,32.43,11,2021-07-09,30.24,36,155
IOB,closed,2021-03-05,16.0,12,2021-07-09,26.15,1,126
TATAPOWER,closed,2021-05-11,109.35,4,2021-07-09,124.45,5,59
SAMMAANCAP,closed,2021-06-10,254.4,12,2021-07-09,240.2,23,29
CROMPTON,closed,2021-06-10,430.65,27,2021-08-10,463.9,30,61
BANKINDIA,closed,2021-04-08,68.2,10,2021-08-10,67.4,24,124
BEL,closed,2021-05-11,49.52,11,2021-08-10,56.42,20,91
HAL,closed,2021-05-11,500.15,16,2021-08-10,552.33,27,91
SIEMENS,closed,2021-06-10,1040.14,23,2021-08-10,1023.96,31,61
BHARATFORG,closed,2021-07-09,808.0,9,2021-08-10,750.8,23,32
ABB,closed,2021-07-09,1713.45,15,2021-08-10,1650.9,34,32
HINDPETRO,closed,2021-07-09,185.97,19,2021-08-10,171.97,29,32
VOLTAS,closed,2021-07-09,1015.4,26,2021-09-09,1213.1,24,62
GMRAIRPORT,closed,2021-07-09,32.0,30,2021-09-09,30.1,31,62
UNIONBANK,closed,2021-07-09,36.75,32,2021-09-09,34.9,44,62
MFSL,closed,2021-06-10,1027.95,7,2021-09-09,1085.35,23,91
BALKRISIND,closed,2021-07-09,2280.2,14,2021-09-09,2456.2,5,62
TATACOMM,closed,2021-08-10,1403.7,13,2021-10-11,1433.2,19,62
ABCAPITAL,closed,2021-08-10,116.0,16,2021-10-11,109.1,48,62
JINDALSTEL,closed,2020-11-04,207.55,2,2021-10-11,412.9,42,341
IRCTC,closed,2021-06-10,421.27,25,2021-10-11,954.51,1,123
AARTIIND,closed,2021-08-10,923.5,6,2021-10-11,1111.45,8,62
OFSS,closed,2021-08-10,4501.5,11,2021-10-11,4745.05,14,62
PFIZER,closed,2021-08-10,5859.05,15,2021-11-11,5140.3,43,93
ABB,closed,2021-09-09,1869.45,16,2021-11-11,2172.3,8,63
BHARATFORG,closed,2021-09-09,773.85,17,2021-11-11,782.05,29,63
VEDL,closed,2021-05-11,108.09,2,2021-11-11,121.29,31,184
SAIL,closed,2021-08-10,127.25,1,2021-11-11,117.0,49,93
TATAPOWER,closed,2021-08-10,130.05,7,2021-11-11,239.75,2,93
MPHASIS,closed,2021-10-11,3104.8,4,2021-12-13,3223.95,4,63
