ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
GODREJIND,closed,2008-04-07,239.02330726056607,5,2008-04-15,257.6472270389165,7,8
HCC,closed,2008-04-07,58.325,15,2008-04-15,63.775,12,8
ZEEL,closed,2008-04-07,117.63673284643126,30,2008-04-23,103.88856212764537,35,16
DRREDDY,closed,2008-04-07,119.40074066990744,33,2008-04-23,121.93845075526687,32,16
PARSVNATH,closed,2008-04-07,101.625,34,2008-04-30,115.925,40,23
SOBHA,closed,2008-04-07,552.7185153670093,35,2008-04-30,562.6440299180388,39,23
SCI,closed,2008-04-07,129.77173972886126,14,2008-04-30,148.94952751693188,19,23
KESORAMIND,closed,2008-04-07,366.54089259114977,17,2008-04-30,360.60871761895095,27,23
ACC,closed,2008-04-07,690.3032041985135,23,2008-04-30,628.9917437727628,31,23
SIEMENS,closed,2008-04-07,281.9328636287392,24,2008-05-08,281.6923681381405,24,31
INDUSINDBK,closed,2008-04-15,80.86319384002482,2,2008-05-08,93.78964189377878,2,23
INDIACEM,closed,2008-04-07,181.88840622076708,16,2008-05-08,160.02912866386032,29,31
ULTRACEMCO,closed,2008-04-07,770.4651899375162,22,2008-05-08,690.7867814858503,32,31
INDIANB,closed,2008-04-23,129.03904332960104,10,2008-05-15,126.94338505852596,18,22
HCC,closed,2008-04-30,66.15,12,2008-05-15,65.875,11,15
HINDZINC,closed,2008-04-30,22.939990459052886,25,2008-05-15,26.251250138621852,22,15
ANANTRAJ,closed,2008-04-30,281.7972216959479,20,2008-05-23,241.5618434389362,23,23
KESORAMIND,closed,2008-05-08,357.9078899893319,28,2008-05-23,340.4971975912523,35,15
TATACHEM,closed,2008-04-15,306.8055766657496,6,2008-05-23,358.656092819675,6,38
GODREJIND,closed,2008-04-30,278.1825491103082,4,2008-05-23,271.9092287639164,3,23
NATIONALUM,closed,2008-05-08,58.98613484558049,4,2008-05-30,71.75969323259905,1,22
PFC,closed,2008-05-08,31.412822035081142,9,2008-05-30,25.400105450678183,29,22
SCI,closed,2008-05-08,155.3523352608724,17,2008-06-06,149.99113260446288,12,29
IFCI,closed,2008-04-07,40.16547563805104,18,2008-06-06,55.45996809744779,9,60
FCSSOFT,closed,2008-04-15,33.6,29,2008-06-13,48.725,9,59
HCLTECH,closed,2008-05-23,50.97374502528002,31,2008-06-13,50.468018509463,26,21
HINDPETRO,closed,2008-05-30,30.13051596747892,27,2008-06-20,24.11057443369019,32,21
ENGINERSIN,closed,2008-04-30,239.82978839498273,11,2008-06-20,197.73864914825054,11,51
SIEMENS,closed,2008-05-15,284.33781853472516,27,2008-06-20,216.85478387275793,36,36
ANANTRAJ,closed,2008-06-06,192.95032695741654,28,2008-06-27,143.19207726658922,35,21
MRPL,closed,2008-04-07,78.04567840499917,1,2008-06-27,50.78527905328151,2,81
MARUTI,closed,2008-04-07,682.2379508475252,27,2008-06-27,577.2506324060382,17,81
BPCL,closed,2008-04-15,45.1314850929804,14,2008-07-04,25.248344827290985,24,80
M&M,closed,2008-05-23,160.0204294175791,29,2008-07-04,116.60384358326968,28,42
HINDZINC,closed,2008-05-30,23.54513932673984,20,2008-07-04,18.176014358241357,21,35
KESORAMIND,closed,2008-06-13,288.2168913321988,29,2008-07-04,238.58918363794973,35,21
FCSSOFT,closed,2008-06-20,48.35,9,2008-07-04,35.825,16,14
NCC,closed,2008-04-15,107.22527995795691,20,2008-07-11,71.69522139509675,29,87
DABUR,closed,2008-04-07,50.08512847772341,21,2008-07-18,40.42276824030513,14,102
ASIANPAINT,closed,2008-04-07,108.39172238829762,8,2008-07-18,96.1507711886728,3,102
TTML,closed,2008-04-15,25.14705882352941,13,2008-07-18,20.735294117647058,15,94
INDUSINDBK,closed,2008-05-23,81.4949375419,4,2008-07-25,57.391485531892606,10,63
IFCI,closed,2008-07-04,32.82040023201856,34,2008-07-25,41.74606148491879,19,21
CIPLA,closed,2008-04-07,202.8144198000722,29,2008-07-25,213.143805366634,6,109
ACC,closed,2008-06-13,526.8888857412387,32,2008-07-25,475.3607279932954,38,42
ZEEL,closed,2008-06-13,107.3134597802051,33,2008-07-25,104.18004277892703,32,42
BPCL,closed,2008-07-11,28.117849726016413,21,2008-08-01,36.85829568190421,12,21
INDHOTEL,closed,2008-07-18,80.96982401065425,31,2008-08-01,81.06570302073199,35,14
KESORAMIND,closed,2008-07-18,245.630627100885,36,2008-08-01,282.1400291655561,36,14
TECHM,closed,2008-07-18,145.99026000189187,38,2008-08-01,165.46292113365413,38,14
GAIL,closed,2008-04-15,35.23781609754393,5,2008-08-01,30.740627196305347,7,108
INDIACEM,closed,2008-05-23,158.3476457748675,30,2008-08-01,140.57196951980046,27,70
DRREDDY,closed,2008-06-20,129.3639682034781,15,2008-08-08,123.60721730945262,16,49
PFC,closed,2008-07-04,19.2515594253625,22,2008-08-08,25.608377260077685,26,35
SUNPHARMA,closed,2008-04-07,117.91511808100017,19,2008-08-08,133.07246641022792,3,123
GODREJIND,closed,2008-06-20,187.51346597886524,13,2008-08-08,179.42676396984467,18,49
MRPL,closed,2008-07-04,41.09071615169187,5,2008-08-08,63.37042263653778,1,35
ENGINERSIN,closed,2008-07-25,209.34757179883275,5,2008-08-18,207.69417978496193,4,24
NCC,closed,2008-08-01,68.95801144539,30,2008-08-18,70.32661642024337,35,17
AMBUJACEM,closed,2008-08-01,62.6568792434083,32,2008-08-18,60.61248560042096,37,17
HCC,closed,2008-06-06,62.875,10,2008-08-25,47.475,28,80
KESORAMIND,closed,2008-08-08,302.8302979710302,37,2008-08-25,274.4233787952161,34,17
ACC,closed,2008-08-08,521.8314157128806,39,2008-08-25,459.3592244609493,41,17
HCLTECH,closed,2008-06-27,44.17259532980988,22,2008-08-25,39.08045248089378,29,59
ASIANPAINT,closed,2008-07-25,102.31017237217276,4,2008-09-01,109.77930495974779,9,38
